algorithm,time,1,1,1,1,1,1,1,1,1,1
round_robin,1000,1.7563989408649603,3.383053839364519,5.201235657546337,6.8808473080317745,8.977934686672551,10.533980582524272,11.725507502206531,14.27802294792586,15.890556045895853,16.887908208296558
round_robin,1000,1.7682008368200837,3.2317991631799163,4.880334728033473,6.703765690376569,8.743096234309624,10.056066945606695,11.666945606694561,12.85020920502092,14.79163179916318,16.315481171548118
round_robin,1000,1.61986301369863,3.2071917808219177,5.1506849315068495,6.598458904109589,8.623287671232877,9.886986301369863,11.305650684931507,13.622431506849315,15.254280821917808,16.470890410958905
round_robin,1000,1.6381522668947819,3.266039349871685,5.2266894781864845,6.874251497005988,8.751069289991445,10.215568862275449,11.905902480752781,12.959794696321643,14.886227544910179,16.92557741659538
round_robin,1000,1.6144578313253013,3.3924268502581754,5.078313253012048,6.716006884681583,8.987091222030982,10.094664371772806,11.528399311531842,13.645438898450946,14.486230636833046,16.886402753872634
round_robin,1000,1.7112253641816624,3.322193658954584,5.276778063410454,7.063410454155956,8.596401028277635,9.88860325621251,11.383033419023135,12.78063410454156,15.492716366752356,16.983718937446444
round_robin,1000,1.7319148936170212,3.353191489361702,5.045106382978723,6.586382978723404,8.891063829787234,10.301276595744682,11.868936170212766,12.64936170212766,15.727659574468085,17.034893617021275
round_robin,1000,1.6604095563139931,3.35580204778157,4.8831058020477816,6.82679180887372,8.052901023890785,10.141638225255972,11.593856655290102,13.242320819112628,14.744027303754267,17.215870307167236
round_robin,1000,1.6316666666666666,3.2825,4.969166666666666,6.5775,7.965833333333333,9.749166666666667,11.623333333333333,12.705,14.6625,16.1575
round_robin,1000,1.6925764192139738,3.393013100436681,5.271615720524017,7.1799126637554584,8.522270742358078,10.274235807860261,12.387772925764192,13.593013100436682,15.462008733624454,16.636681222707423
round_robin,1000,1.6432203389830509,3.1050847457627118,4.821186440677966,6.6084745762711865,8.43813559322034,9.969491525423729,10.936440677966102,13.073728813559322,16.076271186440678,16.62457627118644
round_robin,1000,1.7475728155339805,3.3336275375110325,5.406001765225066,6.884377758164166,8.796999117387466,10.565754633715798,11.886142983230362,13.79611650485437,15.970873786407767,16.631067961165048
round_robin,1000,1.6384083044982698,3.3737024221453287,5.012975778546712,6.896193771626297,8.285467128027681,10.26038062283737,11.573529411764707,13.274221453287197,16.52681660899654,16.80795847750865
round_robin,1000,1.6553819444444444,3.5112847222222223,5.374131944444445,7.085069444444445,8.52517361111111,10.677083333333334,11.966145833333334,12.625868055555555,15.10763888888889,16.594618055555557
round_robin,1000,1.5382674516400336,3.409587888982338,5.063078216989067,6.506307821698907,8.101766190075693,10.067283431455005,10.820857863751051,12.872161480235492,15.489486963835155,17.209419680403702
round_robin,1000,1.729076790336497,3.45297670405522,5.166522864538395,6.979292493528904,8.415012942191545,9.610008628127696,12.030198446937014,13.654874892148404,14.936151855047454,17.18723037100949
round_robin,1000,1.7486772486772486,3.4047619047619047,5.245149911816578,6.686948853615521,8.664021164021165,10.209876543209877,11.894179894179894,14.491181657848324,15.9673721340388,16.46825396825397
round_robin,1000,1.760942760942761,3.1818181818181817,5.308080808080808,6.73989898989899,8.085858585858587,9.837542087542088,11.353535353535353,12.962962962962964,14.728114478114477,16.305555555555557
round_robin,1000,1.670357751277683,3.2691652470187393,4.666950596252129,7.10732538330494,8.09199318568995,10.083475298126064,11.737649063032368,12.737649063032368,15.498296422487224,17.350936967632027
round_robin,1000,1.6704249783174328,3.300954032957502,5.150043365134432,6.672159583694709,8.394622723330443,10.176062445793582,11.701647875108414,13.13096270598439,15.491760624457935,17.590633130962708
round_robin,1000,1.768695652173913,3.3660869565217393,5.444347826086957,6.751304347826087,9.20695652173913,10.640869565217391,11.84086956521739,13.460869565217392,15.038260869565217,16.65304347826087
round_robin,1000,1.6896551724137931,3.5008620689655174,5.169827586206897,6.860344827586207,8.382758620689655,9.837068965517242,11.966379310344827,13.453448275862069,15.133620689655173,16.979310344827585
round_robin,1000,1.7120689655172414,3.464655172413793,4.985344827586207,6.885344827586207,8.976724137931035,10.25344827586207,11.855172413793104,12.785344827586206,14.97844827586207,16.417241379310344
round_robin,1000,1.691063829787234,3.167659574468085,4.860425531914894,6.457021276595745,8.297872340425531,9.926808510638297,12.113191489361702,14.033191489361702,14.650212765957447,17.01531914893617
round_robin,1000,1.788659793814433,3.3049828178694156,5.313573883161512,6.31786941580756,8.812714776632303,10.039518900343642,11.661512027491408,13.692439862542955,14.947594501718212,17.093642611683848
round_robin,1000,1.6104651162790697,3.308139534883721,4.846345514950166,6.716777408637873,8.000830564784053,10.151993355481727,11.049003322259136,12.693521594684386,14.872093023255815,16.230066445182725
round_robin,1000,1.717993079584775,3.0960207612456747,5.204152249134948,6.739619377162629,8.558823529411764,10.850346020761245,12.000865051903114,14.19636678200692,15.635813148788927,15.837370242214533
round_robin,1000,1.687808896210873,3.242998352553542,5.091433278418451,6.1334431630971995,8.188632619439868,9.457166392092256,10.990115321252059,13.278418451400329,14.57166392092257,15.846787479406919
round_robin,1000,1.7231298366294068,3.3783319002579537,5.3078245915735165,6.693035253654342,7.885640584694755,9.895098882201204,11.750644883920895,13.283748925193466,15.0335339638865,17.231298366294066
round_robin,1000,1.7889273356401385,3.5198961937716264,5.155709342560554,6.833044982698962,8.584775086505191,10.254325259515571,12.130622837370241,13.885813148788927,15.096020761245676,15.945501730103807
round_robin,1000,1.7207514944491886,3.447480785653288,5.380871050384287,6.824935952177626,8.742954739538856,10.281810418445772,11.309137489325362,13.505550811272416,14.386848847139197,16.725021349274126
round_robin,1000,1.6942567567567568,3.2820945945945947,4.945945945945946,6.650337837837838,8.261824324324325,9.872466216216216,12.266891891891891,12.36570945945946,15.355574324324325,16.53631756756757
round_robin,1000,1.7152600170502983,3.3785166240409206,5.179028132992327,6.988917306052856,8.35549872122762,10.104006820119352,11.971867007672634,13.234441602728047,15.294117647058824,16.2693947144075
round_robin,1000,1.7429328621908127,3.4284452296819787,5.1068904593639575,6.863957597173145,8.77208480565371,10.902826855123674,12.384275618374557,14.070671378091873,15.659010600706713,16.439929328621908
round_robin,1000,1.5806988352745424,3.1331114808652245,5.10648918469218,6.359400998336106,8.123128119800333,9.839434276206322,11.320299500831947,13.44342762063228,14.273710482529118,16.35773710482529
round_robin,1000,1.7656652360515022,3.3948497854077253,5.146781115879828,6.634334763948498,8.646351931330472,10.218884120171674,11.55793991416309,13.25236051502146,15.4068669527897,16.68755364806867
round_robin,1000,1.6248969497114591,3.0494641384995878,4.874690849134377,6.441879637262985,7.469084913437758,9.593569661995053,11.242374278647981,12.913437757625722,14.917559769167354,16.74278647980214
round_robin,1000,1.757385854968666,3.4816472694717993,5.136078782452999,7.143240823634736,8.955237242614144,10.544315129811997,12.038495971351836,14.989256938227395,15.04297224709042,17.16114592658908
round_robin,1000,1.6559322033898305,3.1635593220338984,4.711016949152542,6.801694915254237,8.639830508474576,10.482203389830508,11.302542372881357,12.908474576271187,14.864406779661017,16.870338983050846
round_robin,1000,1.7870913663034367,3.430008382229673,4.755238893545683,6.381391450125734,8.328583403185247,9.68650461022632,11.690695725062866,13.250628667225483,14.354568315171836,17.026823134953897
